"alt","spline_values","ci_upper","ci_lower"
-0.452,-0.000118803765170736,-0.000100701559715523,-0.000136905970625949
-0.451,-0.000118502181685862,-0.000100393823482829,-0.000136610539888894
-0.45,-0.000118200700814721,-0.000100086212705411,-0.000136315188924031
-0.449,-0.000117899323833647,-9.97787296777075e-05,-0.000136019917989587
-0.448,-0.000117598052018963,-9.94713766910195e-05,-0.000135724727346906
-0.447,-0.000117296886647008,-9.91641560334721e-05,-0.000135429617260544
-0.446,-0.000116995828994106,-9.88570699899224e-05,-0.000135134587998289
-0.445,-0.00011669488033659,-9.855012084192e-05,-0.000134839639831259
-0.444,-0.000116394041950656,-9.82433108672023e-05,-0.00013454477303411
-0.443,-0.000116093315105231,-9.79366423168005e-05,-0.000134249987893662
-0.442,-0.000115792701058403,-9.76301174034683e-05,-0.000133955284713337
-0.441,-0.000115492201067378,-9.73237383334083e-05,-0.000133660663801348
-0.44,-0.000115191816389362,-9.70175073090361e-05,-0.000133366125469687
-0.439,-0.000114891548281554,-9.67114265289237e-05,-0.000133071670034184
-0.438,-0.000114591397996976,-9.6405498174804e-05,-0.000132777297819148
-0.437,-0.000114291366769942,-9.60997243665915e-05,-0.000132483009173292
-0.436,-0.000113991455818757,-9.57941071706529e-05,-0.000132188804466861
-0.435,-0.000113691666359633,-9.54886486425926e-05,-0.000131894684076674
-0.434,-0.000113391999608785,-9.51833508336441e-05,-0.000131600648383926
-0.433,-0.000113092456782427,-9.48782157906419e-05,-0.000131306697774213
-0.432,-0.000112793039096774,-9.45732455559833e-05,-0.000131012832637564
-0.431,-0.000112493747768042,-9.4268442167602e-05,-0.000130719053368481
-0.43,-0.000112194584012443,-9.39638076589251e-05,-0.000130425360365961
-0.429,-0.000111895549046193,-9.36593440588437e-05,-0.000130131754033541
-0.428,-0.000111596644085504,-9.33550533916756e-05,-0.000129838234779331
-0.427,-0.000111297870346593,-9.30509376771332e-05,-0.000129544803016053
-0.426,-0.000110999229044128,-9.27469989258157e-05,-0.000129251459162441
-0.425,-0.000110700721368947,-9.2443239074755e-05,-0.000128958203663139
-0.424,-0.000110402348491327,-9.21396599967123e-05,-0.000128665036985942
-0.423,-0.000110104111580731,-9.18362635570961e-05,-0.000128371959604366
-0.422,-0.000109806011806618,-9.15330516163025e-05,-0.000128078971996934
-0.421,-0.000109508050334086,-9.12300260173774e-05,-0.000127786074650794
-0.42,-0.000109210228311932,-9.0927188552265e-05,-0.0001274932680716
-0.419,-0.000108912546885161,-9.06245409970253e-05,-0.000127200552773297
-0.418,-0.000108615007198771,-9.03220851225415e-05,-0.000126907929275
-0.417,-0.000108317610397662,-9.00198226942322e-05,-0.000126615398101091
-0.416,-0.000108020357617958,-8.97177554481051e-05,-0.00012632295978781
-0.415,-0.000107723249980587,-8.94158850729464e-05,-0.000126030614888227
-0.414,-0.000107426288604961,-8.91142132480601e-05,-0.000125738363961862
-0.413,-0.000107129474610494,-8.88127416474566e-05,-0.000125446207573531
-0.412,-0.000106832809116598,-8.85114719398523e-05,-0.000125154146293343
-0.411,-0.000106536293242687,-8.82104057886735e-05,-0.000124862180696701
-0.41,-0.000106239928108172,-8.79095448520487e-05,-0.000124570311364295
-0.409,-0.000105943714832465,-8.76088907828164e-05,-0.000124278538882114
-0.408,-0.00010564765453498,-8.73084452285209e-05,-0.000123986863841439
-0.407,-0.000105351748335129,-8.7008209831407e-05,-0.00012369528683885
-0.406,-0.000105055997352326,-8.67081862284189e-05,-0.000123403808476233
-0.405,-0.000104760402705978,-8.64083760511844e-05,-0.000123112429360772
-0.404,-0.000104464965515506,-8.61087809260303e-05,-0.000122821150104981
-0.403,-0.000104169686900318,-8.58094024739511e-05,-0.000122529971326685
-0.402,-0.000103874567974505,-8.55102422967926e-05,-0.000122238893652217
-0.401,-0.000103579609832873,-8.52113019409567e-05,-0.00012194791772479
-0.4,-0.000103284813565863,-8.49125829360893e-05,-0.000121657044195636
-0.399,-0.000102990180263907,-8.46140868064174e-05,-0.000121366273721396
-0.398,-0.000102695711017442,-8.43158150707569e-05,-0.000121075606964128
-0.397,-0.00010240140691691,-8.40177692425112e-05,-0.000120785044591309
-0.396,-0.000102107269052743,-8.37199508296601e-05,-0.000120494587275826
-0.395,-0.000101813298515383,-8.34223613347687e-05,-0.000120204235695998
-0.394,-0.000101519496395261,-8.31250022549675e-05,-0.000119913990535555
-0.393,-0.00010122586378282,-8.28278750819666e-05,-0.000119623852483672
-0.392,-0.000100932401768493,-8.253098130203e-05,-0.000119333822234956
-0.391,-0.000100639111442721,-8.223432239598e-05,-0.000119043900489462
-0.39,-0.000100345993895936,-8.1937899839177e-05,-0.000118754087952695
-0.389,-0.000100053050218579,-8.16417151015225e-05,-0.000118464385335635
-0.388,-9.9760281501086e-05,-8.13457696474367e-05,-0.000118174793354735
-0.387,-9.94676888338937e-05,-8.10500649358487e-05,-0.000117885312731939
-0.386,-9.91752733074375e-05,-8.0754602420181e-05,-0.000117595944194694
-0.385,-9.88830360121591e-05,-8.04593835483442e-05,-0.000117306688475974
-0.384,-9.8590978038411e-05,-8.01644097625046e-05,-0.000117017546314317
-0.383,-9.82991004661307e-05,-7.98696824740763e-05,-0.000116728518458185
-0.382,-9.80074043547773e-05,-7.95752030393348e-05,-0.00011643960567022
-0.381,-9.77158907613922e-05,-7.92809728031071e-05,-0.000116150808719677
-0.38,-9.74245607341836e-05,-7.89869930834656e-05,-0.000115862128384902
-0.379,-9.7133415299468e-05,-7.86932651404565e-05,-0.000115573565458479
-0.378,-9.68424554802279e-05,-7.83997902205105e-05,-0.000115285120739945
-0.377,-9.65516822994479e-05,-7.81065695644279e-05,-0.000114996795034468
-0.376,-9.62610967801113e-05,-7.7813604407373e-05,-0.00011470858915285
-0.375,-9.59706999452012e-05,-7.75208959788772e-05,-0.000114420503911525
-0.374,-9.56804928176974e-05,-7.72284455028317e-05,-0.000114132540132563
-0.373,-9.53904764205894e-05,-7.69362541974979e-05,-0.000113844698643681
-0.372,-9.51006517768561e-05,-7.66443232754836e-05,-0.000113556980278229
-0.371,-9.48110199094823e-05,-7.63526539437529e-05,-0.000113269385875212
-0.37,-9.45215818414494e-05,-7.60612474036098e-05,-0.000112981916279289
-0.369,-9.42323385943849e-05,-7.57701048475712e-05,-0.000112694572341199
-0.368,-9.39432911700301e-05,-7.54792274166861e-05,-0.000112407354923374
-0.367,-9.36544405545442e-05,-7.51886162104607e-05,-0.000112120264898628
-0.366,-9.33657877176049e-05,-7.48982722850475e-05,-0.000111833303150162
-0.365,-9.30773336094391e-05,-7.46081966464645e-05,-0.000111546470572414
-0.364,-9.27890791791078e-05,-7.4318390292441e-05,-0.000111259768065775
-0.363,-9.25010253756745e-05,-7.40288542150915e-05,-0.000110973196536258
-0.362,-9.22131731481978e-05,-7.37395894009173e-05,-0.000110686756895478
-0.361,-9.19255234457412e-05,-7.3450596830828e-05,-0.000110400450060655
-0.36,-9.16380772173668e-05,-7.31618774801375e-05,-0.000110114276954596
-0.359,-9.13508354121335e-05,-7.28734323185719e-05,-0.000109828238505695
-0.358,-9.10637989788822e-05,-7.25852623097858e-05,-0.000109542335647979
-0.357,-9.07769688521757e-05,-7.22973683801231e-05,-0.000109256569324228
-0.356,-9.04903459438685e-05,-7.20097513999117e-05,-0.000108970940487825
-0.355,-9.02039311637936e-05,-7.17224122294701e-05,-0.000108685450098117
-0.354,-8.99177254217845e-05,-7.14353517236134e-05,-0.000108400099119956
-0.353,-8.9631729627672e-05,-7.11485707316631e-05,-0.000108114888523681
-0.352,-8.93459446843823e-05,-7.08620700823522e-05,-0.000107829819286412
-0.351,-8.90603714679131e-05,-7.05758505400732e-05,-0.000107544892395753
-0.35,-8.8775010847708e-05,-7.02899128494838e-05,-0.000107260108845932
-0.349,-8.84898636932128e-05,-7.00042577498701e-05,-0.000106975469636556
-0.348,-8.82049308738678e-05,-6.97188859751556e-05,-0.00010669097577258
-0.347,-8.79202132591198e-05,-6.94337982539313e-05,-0.000106406628264308
-0.346,-8.76357117184122e-05,-6.91489953094618e-05,-0.000106122428127363
-0.345,-8.73514271211897e-05,-6.88644778597038e-05,-0.000105838376382675
-0.344,-8.7067360336892e-05,-6.8580246617311e-05,-0.000105554474056473
-0.343,-8.67835122256275e-05,-6.82963022697724e-05,-0.000105270722181483
-0.342,-8.64998835995198e-05,-6.80126453971894e-05,-0.00010498712180185
-0.341,-8.62164752442386e-05,-6.772927651827e-05,-0.000104703673970207
-0.34,-8.59332879444996e-05,-6.74461961446422e-05,-0.000104420379744357
-0.339,-8.56503224850107e-05,-6.71634047829132e-05,-0.000104137240187108
-0.338,-8.53675796504857e-05,-6.68809029347192e-05,-0.000103854256366252
-0.337,-8.50850602256373e-05,-6.65986910967464e-05,-0.000103571429354528
-0.336,-8.48027649951783e-05,-6.63167697607643e-05,-0.000103288760229592
-0.335,-8.45206947435028e-05,-6.60351394129941e-05,-0.000103006250074012
-0.334,-8.42388502381694e-05,-6.57538004998061e-05,-0.000102723899976533
-0.333,-8.39572322217866e-05,-6.54727534109411e-05,-0.000102441711032632
-0.332,-8.36758414349445e-05,-6.51919985272562e-05,-0.000102159684342633
-0.331,-8.33946786182337e-05,-6.49115362249557e-05,-0.000101877821011512
-0.33,-8.31137445122421e-05,-6.46313668756247e-05,-0.00010159612214886
-0.329,-8.28330398575608e-05,-6.43514908462707e-05,-0.000101314588868851
-0.328,-8.25525653947827e-05,-6.40719084993536e-05,-0.000101033222290212
-0.327,-8.22723218644928e-05,-6.379262019281e-05,-0.000100752023536176
-0.326,-8.19923100072867e-05,-6.3513626280102e-05,-0.000100470993734471
-0.325,-8.17125305591988e-05,-6.323492710101e-05,-0.000100190134017388
-0.324,-8.14329842266573e-05,-6.29565229309601e-05,-9.99094455223545e-05
-0.323,-8.1153671704241e-05,-6.26784140171053e-05,-9.96289293913767e-05
-0.322,-8.08745936851651e-05,-6.2400600599639e-05,-9.93485867706913e-05
-0.321,-8.0595750838693e-05,-6.21230828665127e-05,-9.90684188108734e-05
-0.32,-8.03171438133766e-05,-6.18458609600444e-05,-9.87884266667087e-05
-0.319,-8.00387732570645e-05,-6.15689350172033e-05,-9.85086114969257e-05
-0.318,-7.97606398176172e-05,-6.12923051710635e-05,-9.82289744641709e-05
-0.317,-7.94827441428919e-05,-6.10159715508333e-05,-9.79495167349505e-05
-0.316,-7.92050868807449e-05,-6.07399342819062e-05,-9.76702394795836e-05
-0.315,-7.89276686790353e-05,-6.04641934859088e-05,-9.73911438721618e-05
-0.314,-7.8650490185616e-05,-6.01887492807338e-05,-9.71122310904982e-05
-0.313,-7.83735520483491e-05,-5.99136017806013e-05,-9.6833502316097e-05
-0.312,-7.80968549150889e-05,-5.9638751096079e-05,-9.65549587340988e-05
-0.311,-7.78203994336937e-05,-5.93641973341393e-05,-9.62766015332481e-05
-0.31,-7.754418625202e-05,-5.90899405981886e-05,-9.59984319058513e-05
-0.309,-7.72682160179267e-05,-5.88159809881133e-05,-9.57204510477401e-05
-0.308,-7.6992489379269e-05,-5.85423186003069e-05,-9.54426601582311e-05
-0.307,-7.67170069839056e-05,-5.82689535277172e-05,-9.5165060440094e-05
-0.306,-7.64417694771238e-05,-5.79958858549235e-05,-9.4887653099324e-05
-0.305,-7.6166777460824e-05,-5.77231155796114e-05,-9.46104393420367e-05
-0.304,-7.58920314456792e-05,-5.74506425209402e-05,-9.43334203704182e-05
-0.303,-7.56175318531308e-05,-5.71784663241208e-05,-9.40565973821408e-05
-0.302,-7.53432790817754e-05,-5.69065865881727e-05,-9.37799715753781e-05
-0.301,-7.50692735300828e-05,-5.66350029096476e-05,-9.3503544150518e-05
-0.3,-7.47955155965315e-05,-5.63637148829659e-05,-9.32273163100971e-05
-0.299,-7.45220056795944e-05,-5.60927221004938e-05,-9.29512892586951e-05
-0.298,-7.42487441777472e-05,-5.58220241526442e-05,-9.26754642028502e-05
-0.297,-7.39757314894645e-05,-5.55516206279647e-05,-9.23998423509644e-05
-0.296,-7.37029680095158e-05,-5.52815111062634e-05,-9.21244249127683e-05
-0.295,-7.34304541010704e-05,-5.50116951062921e-05,-9.18492130958488e-05
-0.294,-7.31581901112711e-05,-5.47421721152527e-05,-9.15742081072896e-05
-0.293,-7.28861763871514e-05,-5.44729416188275e-05,-9.12994111554752e-05
-0.292,-7.26144132757313e-05,-5.42040031014814e-05,-9.10248234499812e-05
-0.291,-7.23429011240394e-05,-5.39353560465842e-05,-9.07504462014945e-05
-0.29,-7.20716402790996e-05,-5.36669999364932e-05,-9.0476280621706e-05
-0.289,-7.18006310879409e-05,-5.33989342526599e-05,-9.02023279232219e-05
-0.288,-7.15298738975858e-05,-5.3131158475713e-05,-8.99285893194586e-05
-0.287,-7.12593690550631e-05,-5.28636720855671e-05,-8.96550660245591e-05
-0.286,-7.09891169073979e-05,-5.25964745615056e-05,-8.93817592532901e-05
-0.285,-7.0719117801613e-05,-5.2329565382275e-05,-8.91086702209511e-05
-0.284,-7.04493720847371e-05,-5.20629440261832e-05,-8.8835800143291e-05
-0.283,-7.01798801037982e-05,-5.17966099711871e-05,-8.85631502364093e-05
-0.282,-6.9910642205789e-05,-5.15305626949235e-05,-8.82907217166546e-05
-0.281,-6.96416587243444e-05,-5.1264801650592e-05,-8.80185157980969e-05
-0.28,-6.93729299582417e-05,-5.09993262281061e-05,-8.77465336883774e-05
-0.279,-6.9104456200649e-05,-5.07341358074081e-05,-8.74747765938899e-05
-0.278,-6.88362377447339e-05,-5.0469229768766e-05,-8.72032457207018e-05
-0.277,-6.85682748836698e-05,-5.02046074928763e-05,-8.69319422744632e-05
-0.276,-6.83005679033197e-05,-4.99402683478423e-05,-8.66608674587971e-05
-0.275,-6.80331170533776e-05,-4.96762116375352e-05,-8.639002246922e-05
-0.274,-6.77659225646888e-05,-4.9412436632976e-05,-8.61194084964016e-05
-0.273,-6.74989846314123e-05,-4.9148942540761e-05,-8.58490267220637e-05
-0.272,-6.72323034182634e-05,-4.88857285163571e-05,-8.55788783201696e-05
-0.271,-6.69658790569627e-05,-4.86227936581265e-05,-8.53089644557989e-05
-0.27,-6.66997116758584e-05,-4.83601370602694e-05,-8.50392862914474e-05
-0.269,-6.64338014032978e-05,-4.80977578189644e-05,-8.47698449876312e-05
-0.268,-6.61681483676281e-05,-4.78356550324982e-05,-8.4500641702758e-05
-0.267,-6.5902752697193e-05,-4.75738278013862e-05,-8.42316775929998e-05
-0.266,-6.56376145203427e-05,-4.73122752285107e-05,-8.39629538121747e-05
-0.265,-6.53727339654249e-05,-4.70509964192361e-05,-8.36944715116137e-05
-0.264,-6.51081111607847e-05,-4.6789990481533e-05,-8.34262318400364e-05
-0.263,-6.48437462347693e-05,-4.65292565261045e-05,-8.31582359434341e-05
-0.262,-6.45796393157245e-05,-4.62687936665073e-05,-8.28904849649417e-05
-0.261,-6.43157905320001e-05,-4.60086010192788e-05,-8.26229800447213e-05
-0.26,-6.40522000119414e-05,-4.57486777040461e-05,-8.23557223198367e-05
-0.259,-6.37888678838963e-05,-4.5489022843656e-05,-8.20887129241367e-05
-0.258,-6.352579427621e-05,-4.52296355642871e-05,-8.18219529881328e-05
-0.257,-6.32629793172311e-05,-4.49705149955735e-05,-8.15554436388886e-05
-0.256,-6.30004231353066e-05,-4.47116602707187e-05,-8.12891859998945e-05
-0.255,-6.27381258579122e-05,-4.44530705251172e-05,-8.10231811907072e-05
-0.254,-6.2476087586788e-05,-4.41947448538605e-05,-8.07574303197154e-05
-0.253,-6.22143083942552e-05,-4.39366823056821e-05,-8.04919344828283e-05
-0.252,-6.19527883510248e-05,-4.36788819308302e-05,-8.02266947712193e-05
-0.251,-6.16915275278174e-05,-4.34213427839675e-05,-7.99617122716673e-05
-0.25,-6.1430525995342e-05,-4.31640639242666e-05,-7.96969880664175e-05
-0.249,-6.11697838243158e-05,-4.29070444155583e-05,-7.94325232330733e-05
-0.248,-6.09093010818147e-05,-4.26502833202829e-05,-7.91683188433465e-05
-0.247,-6.06490777998957e-05,-4.23937796465686e-05,-7.89043759532227e-05
-0.246,-6.03891139910414e-05,-4.21375323746385e-05,-7.86406956074443e-05
-0.245,-6.01294096675181e-05,-4.18815404897302e-05,-7.8377278845306e-05
-0.244,-5.98699648415982e-05,-4.16258029825978e-05,-7.81141267005986e-05
-0.243,-5.96107795255494e-05,-4.1370318849626e-05,-7.78512402014728e-05
-0.242,-5.9351853731641e-05,-4.11150870929662e-05,-7.75886203703159e-05
-0.241,-5.90931874721422e-05,-4.08601067206581e-05,-7.73262682236262e-05
-0.24,-5.88347807593225e-05,-4.06053767467571e-05,-7.70641847718879e-05
-0.239,-5.85766336051827e-05,-4.03508961910091e-05,-7.68023710193563e-05
-0.238,-5.83187460010303e-05,-4.00966640450331e-05,-7.65408279570275e-05
-0.237,-5.80611179030528e-05,-3.98426792485956e-05,-7.62795565575099e-05
-0.236,-5.7803749264041e-05,-3.95889407425577e-05,-7.60185577855243e-05
-0.235,-5.75466400367794e-05,-3.9335447474654e-05,-7.57578325989048e-05
-0.234,-5.72897901740583e-05,-3.90821983996356e-05,-7.54973819484811e-05
-0.233,-5.70331996249312e-05,-3.88291924732439e-05,-7.52372067766186e-05
-0.232,-5.6776868302269e-05,-3.85764285989836e-05,-7.49773080055545e-05
-0.231,-5.65207960788697e-05,-3.83239056220849e-05,-7.47176865356545e-05
-0.23,-5.62649827911246e-05,-3.8071622335907e-05,-7.44583432463422e-05
-0.229,-5.60094282716016e-05,-3.78195775356766e-05,-7.41992790075267e-05
-0.228,-5.57541323485576e-05,-3.75677700178716e-05,-7.39404946792435e-05
-0.227,-5.54990947852414e-05,-3.73161984814075e-05,-7.36819910890752e-05
-0.226,-5.52443152945268e-05,-3.70648615519481e-05,-7.34237690371055e-05
-0.225,-5.49897935879655e-05,-3.68137578622063e-05,-7.31658293137247e-05
-0.224,-5.47355293771059e-05,-3.6562886054259e-05,-7.29081726999528e-05
-0.223,-5.4481522373501e-05,-3.63122447797158e-05,-7.26507999672862e-05
-0.222,-5.42277722887002e-05,-3.60618326998678e-05,-7.23937118775326e-05
-0.221,-5.39742788342531e-05,-3.58116484858466e-05,-7.21369091826596e-05
-0.22,-5.37210417217124e-05,-3.55616908187819e-05,-7.18803926246428e-05
-0.219,-5.34680606626282e-05,-3.53119583899496e-05,-7.16241629353067e-05
-0.218,-5.32153353685506e-05,-3.50624499009251e-05,-7.13682208361761e-05
-0.217,-5.29628655510309e-05,-3.48131640637344e-05,-7.11125670383275e-05
-0.216,-5.27106509216187e-05,-3.45640996009979e-05,-7.08572022422395e-05
-0.215,-5.24586911918673e-05,-3.43152552460867e-05,-7.0602127137648e-05
-0.214,-5.22069860733239e-05,-3.40666297432523e-05,-7.03473424033955e-05
-0.213,-5.19555352775404e-05,-3.38182218477837e-05,-7.00928487072971e-05
-0.212,-5.17043385160668e-05,-3.35700303261421e-05,-6.98386467059914e-05
-0.211,-5.1453395500457e-05,-3.33220539561064e-05,-6.95847370448076e-05
-0.21,-5.12027059422583e-05,-3.30742915268982e-05,-6.93311203576184e-05
-0.209,-5.09522695530214e-05,-3.28267418393317e-05,-6.90777972667112e-05
-0.208,-5.07020860442985e-05,-3.25794037059441e-05,-6.8824768382653e-05
-0.207,-5.04521551276403e-05,-3.23322759511239e-05,-6.85720343041567e-05
-0.206,-5.02024765145961e-05,-3.20853574112446e-05,-6.83195956179476e-05
-0.205,-4.99530499167165e-05,-3.18386469347923e-05,-6.80674528986407e-05
-0.204,-4.97038750455529e-05,-3.15921433824954e-05,-6.78156067086105e-05
-0.203,-4.94549516126555e-05,-3.13458456274443e-05,-6.75640575978667e-05
-0.202,-4.92062793295767e-05,-3.10997525552193e-05,-6.73128061039341e-05
-0.201,-4.8957857907864e-05,-3.08538630640032e-05,-6.70618527517247e-05
-0.2,-4.87096870590699e-05,-3.06081760647103e-05,-6.68111980534294e-05
-0.199,-4.84617664829554e-05,-3.03626904626357e-05,-6.65608425032752e-05
-0.198,-4.82140958377716e-05,-3.01174051111058e-05,-6.63107865644373e-05
-0.197,-4.79666747726368e-05,-2.98723188624082e-05,-6.60610306828653e-05
-0.196,-4.77195029366665e-05,-2.96274305822259e-05,-6.5811575291107e-05
-0.195,-4.74725799789796e-05,-2.93827391497596e-05,-6.55624208081996e-05
-0.194,-4.72259055486937e-05,-2.91382434578383e-05,-6.5313567639549e-05
-0.193,-4.69794792949256e-05,-2.88939424130337e-05,-6.50650161768175e-05
-0.192,-4.67333008667938e-05,-2.86498349357725e-05,-6.48167667978152e-05
-0.191,-4.64873699134146e-05,-2.84059199604418e-05,-6.45688198663874e-05
-0.19,-4.62416860839054e-05,-2.81621964354984e-05,-6.43211757323124e-05
-0.189,-4.59962490273837e-05,-2.79186633235696e-05,-6.40738347311977e-05
-0.188,-4.57510583929682e-05,-2.76753196015602e-05,-6.38267971843762e-05
-0.187,-4.55061138297767e-05,-2.74321642607427e-05,-6.35800633988107e-05
-0.186,-4.52614149869246e-05,-2.71891963068577e-05,-6.33336336669914e-05
-0.185,-4.50169615135299e-05,-2.69464147602086e-05,-6.30875082668513e-05
-0.184,-4.47727530587098e-05,-2.67038186557527e-05,-6.2841687461667e-05
-0.183,-4.45287892715844e-05,-2.64614070431917e-05,-6.2596171499977e-05
-0.182,-4.42850698012671e-05,-2.62191789870481e-05,-6.2350960615486e-05
-0.181,-4.40415942968802e-05,-2.59771335667665e-05,-6.21060550269938e-05
-0.18,-4.37983623967203e-05,-2.57352698601544e-05,-6.18614549332863e-05
-0.179,-4.35553736961344e-05,-2.54935868941596e-05,-6.16171604981093e-05
-0.178,-4.33126277520643e-05,-2.52520836520927e-05,-6.13731718520359e-05
-0.177,-4.30701240893406e-05,-2.50107590834967e-05,-6.11294890951844e-05
-0.176,-4.28278622310487e-05,-2.47696121508835e-05,-6.08861123112139e-05
-0.175,-4.2585841700274e-05,-2.45286418324991e-05,-6.06430415680488e-05
-0.174,-4.23440620201021e-05,-2.42878471224089e-05,-6.04002769177953e-05
-0.173,-4.21025227082407e-05,-2.40472270223544e-05,-6.01578183941269e-05
-0.172,-4.18612232426231e-05,-2.38067804892972e-05,-5.9915665995949e-05
-0.171,-4.16201630833545e-05,-2.3566506469127e-05,-5.9673819697582e-05
-0.17,-4.13793416904527e-05,-2.3326403923886e-05,-5.94322794570194e-05
-0.169,-4.11387585239395e-05,-2.30864718319778e-05,-5.91910452159012e-05
-0.168,-4.08984130438324e-05,-2.28467091882394e-05,-5.89501168994254e-05
-0.167,-4.0658304706977e-05,-2.26071149991812e-05,-5.87094944147727e-05
-0.166,-4.04184329338882e-05,-2.23676882325768e-05,-5.84691776351995e-05
-0.165,-4.01787971219124e-05,-2.21284278376631e-05,-5.82291664061617e-05
-0.164,-3.99393966680182e-05,-2.18893327799509e-05,-5.79894605560854e-05
-0.163,-3.97002309691791e-05,-2.16504020418738e-05,-5.77500598964844e-05
-0.162,-3.94612994223678e-05,-2.14116346228473e-05,-5.75109642218882e-05
-0.161,-3.92226014245529e-05,-2.11730295393277e-05,-5.7272173309778e-05
-0.16,-3.89841363727035e-05,-2.09345858248763e-05,-5.70336869205307e-05
-0.159,-3.87459036637952e-05,-2.06963025302209e-05,-5.67955047973694e-05
-0.158,-3.85079026947976e-05,-2.04581787232974e-05,-5.65576266662977e-05
-0.157,-3.82701328626807e-05,-2.02202134893048e-05,-5.63200522360565e-05
-0.156,-3.80325935644169e-05,-1.99824059307548e-05,-5.60827811980789e-05
-0.155,-3.77952841969776e-05,-1.97447551675105e-05,-5.58458132264447e-05
-0.154,-3.75582041573327e-05,-1.95072603368269e-05,-5.56091479778386e-05
-0.153,-3.73213528424536e-05,-1.92699205933898e-05,-5.53727850915173e-05
-0.152,-3.70847296460324e-05,-1.90327351043794e-05,-5.51367241876854e-05
-0.151,-3.68483339253514e-05,-1.87957029992976e-05,-5.49009648514052e-05
-0.15,-3.66121650149959e-05,-1.85588233908432e-05,-5.46655066391486e-05
-0.149,-3.63762222492038e-05,-1.83220954088385e-05,-5.44303490895691e-05
-0.148,-3.61405049562155e-05,-1.80855181916927e-05,-5.41954917207383e-05
-0.147,-3.59050124241623e-05,-1.78490908347715e-05,-5.39609340135532e-05
-0.146,-3.56697439247553e-05,-1.76128124263553e-05,-5.37266754231552e-05
-0.145,-3.54346987296421e-05,-1.73766820724749e-05,-5.34927153868094e-05
-0.144,-3.51998761104853e-05,-1.71406988970413e-05,-5.32590533239292e-05
-0.143,-3.4965275338934e-05,-1.69048620418348e-05,-5.30256886360333e-05
-0.142,-3.4730895679663e-05,-1.66691706559669e-05,-5.2792620703359e-05
-0.141,-3.44967363567044e-05,-1.64336238448881e-05,-5.25598488685207e-05
-0.14,-3.42627965791284e-05,-1.61982207093629e-05,-5.23273724488939e-05
-0.139,-3.40290755340757e-05,-1.59629603349272e-05,-5.20951907332243e-05
-0.138,-3.37955723721825e-05,-1.57278417698274e-05,-5.18633029745375e-05
-0.137,-3.35622862406265e-05,-1.54928640751671e-05,-5.16317084060859e-05
-0.136,-3.33292162865843e-05,-1.52580263301643e-05,-5.14004062430043e-05
-0.135,-3.30963616572319e-05,-1.5023327632161e-05,-5.11693956823029e-05
-0.134,-3.2863721499222e-05,-1.47887670958373e-05,-5.09386759026066e-05
-0.133,-3.26312949347662e-05,-1.45543438169023e-05,-5.07082460526301e-05
-0.132,-3.23990810518036e-05,-1.43200568571832e-05,-5.04781052464241e-05
-0.131,-3.21670789357071e-05,-1.40859052927967e-05,-5.02482525786174e-05
-0.13,-3.19352876718542e-05,-1.38518882180531e-05,-5.00186871256553e-05
-0.129,-3.17037063456155e-05,-1.36180047454394e-05,-4.97894079457916e-05
-0.128,-3.14723340335276e-05,-1.33842539921779e-05,-4.95604140748773e-05
-0.127,-3.12411697713184e-05,-1.3150635031563e-05,-4.93317045110739e-05
-0.126,-3.10102125829509e-05,-1.29171469371733e-05,-4.91032782287284e-05
-0.125,-3.0779461492389e-05,-1.2683788800774e-05,-4.88751341840039e-05
-0.124,-3.05489155235938e-05,-1.2450559732304e-05,-4.86472713148836e-05
-0.123,-3.03185737005273e-05,-1.22174588598671e-05,-4.84196885411874e-05
-0.122,-3.00884350471524e-05,-1.19844853297165e-05,-4.81923847645883e-05
-0.121,-2.98584985874337e-05,-1.17516383062356e-05,-4.79653588686317e-05
-0.12,-2.96287633453314e-05,-1.15189169719078e-05,-4.7738609718755e-05
-0.119,-2.93992283448068e-05,-1.12863205272978e-05,-4.75121361623157e-05
-0.118,-2.91698926098267e-05,-1.10538481910251e-05,-4.72859370286283e-05
-0.117,-2.89407551643507e-05,-1.08214991997184e-05,-4.70600111289831e-05
-0.116,-2.871181503234e-05,-1.05892728079875e-05,-4.68343572566926e-05
-0.115,-2.84830712377598e-05,-1.03571682883881e-05,-4.66089741871315e-05
-0.114,-2.82545228003104e-05,-1.01251849248172e-05,-4.63838606758037e-05
-0.113,-2.80261687028456e-05,-9.89332196237284e-06,-4.61590154433183e-05
-0.112,-2.77980079093473e-05,-9.66157863493027e-06,-4.59344371837644e-05
-0.111,-2.75700393836411e-05,-9.42995419386877e-06,-4.57101245734135e-05
-0.11,-2.73422620895578e-05,-9.19844790826761e-06,-4.54860762708479e-05
-0.109,-2.71146749909263e-05,-8.96705906485057e-06,-4.52622909170021e-05
-0.108,-2.68872770515733e-05,-8.73578696792687e-06,-4.50387671352198e-05
-0.107,-2.66600672336145e-05,-8.50463093669062e-06,-4.48155035305383e-05
-0.106,-2.6433044468651e-05,-8.27359026054453e-06,-4.45924986767575e-05
-0.105,-2.62062076620228e-05,-8.04266420560471e-06,-4.43697511184409e-05
-0.104,-2.59795557182117e-05,-7.81185205397234e-06,-4.4147259382451e-05
-0.103,-2.57530875417006e-05,-7.58115310500613e-06,-4.39250219783951e-05
