"alt","spline_values","ci_upper","ci_lower"
-1.292,-0.000100530720696256,-5.86115515725526e-05,-0.00014244988981996
-1.291,-9.99029733783002e-05,-5.80409002141507e-05,-0.00014176504654245
-1.29,-9.92754127248313e-05,-5.74697877606684e-05,-0.000141081037688994
-1.289,-9.86480428749655e-05,-5.68982295352443e-05,-0.000140397856214687
-1.288,-9.80208679700271e-05,-5.63262409359538e-05,-0.0001397154950041
-1.287,-9.7393892203823e-05,-5.57538374594227e-05,-0.000139033946948223
-1.286,-9.67671198257146e-05,-5.51810346989675e-05,-0.000138353204952462
-1.285,-9.61405551392871e-05,-5.4607848339714e-05,-0.00013767326193886
-1.284,-9.55142025783897e-05,-5.40342941928084e-05,-0.000136994110963971
-1.283,-9.48880666208911e-05,-5.34603881476696e-05,-0.000136315745094113
-1.282,-9.42621517870469e-05,-5.28861461672471e-05,-0.000135638157406847
-1.281,-9.36364626519937e-05,-5.23115842906048e-05,-0.000134961341013383
-1.28,-9.30110038019582e-05,-5.17367186087357e-05,-0.000134285288995181
-1.279,-9.2385779823125e-05,-5.11615652565902e-05,-0.00013360999438966
-1.278,-9.17607953170085e-05,-5.05861404174209e-05,-0.000132935450216596
-1.277,-9.1136054924319e-05,-5.00104603304857e-05,-0.000132261649518152
-1.276,-9.05115633446692e-05,-4.94345412959046e-05,-0.000131588585393434
-1.275,-8.9887325362406e-05,-4.8858399681801e-05,-0.000130916251043011
-1.274,-8.92633458028712e-05,-4.82820519016714e-05,-0.000130244639704071
-1.273,-8.86396295518281e-05,-4.77055144187673e-05,-0.000129573744684889
-1.272,-8.80161816114358e-05,-4.71288037640302e-05,-0.000128903559458841
-1.271,-8.73930070812197e-05,-4.6551936523906e-05,-0.000128234077638533
-1.27,-8.67701110977391e-05,-4.59749293129075e-05,-0.000127565292882571
-1.269,-8.6147498816177e-05,-4.53977987636518e-05,-0.000126897198868702
-1.268,-8.55251754268018e-05,-4.48205615300953e-05,-0.000126229789323508
-1.267,-8.49031461251373e-05,-4.42432342741947e-05,-0.00012556305797608
-1.266,-8.42814161065398e-05,-4.36658336616252e-05,-0.000124896998551454
-1.265,-8.36599905693796e-05,-4.30883763608375e-05,-0.000124231604777922
-1.264,-8.30388747477892e-05,-4.25108790509831e-05,-0.000123566870444595
-1.263,-8.24180739296551e-05,-4.19333584245906e-05,-0.00012290278943472
-1.262,-8.17975934492591e-05,-4.13558311817987e-05,-0.000122239355716719
-1.261,-8.11774387402587e-05,-4.07783140423579e-05,-0.00012157656343816
-1.26,-8.05576152701961e-05,-4.02008237230775e-05,-0.000120914406817315
-1.259,-7.99381285069336e-05,-3.96233769259932e-05,-0.000120252880087874
-1.258,-7.9318983934066e-05,-3.90459903402573e-05,-0.000119591977527875
-1.257,-7.87001871014052e-05,-3.84686806522307e-05,-0.00011893169355058
-1.256,-7.80817436714398e-05,-3.78914645530126e-05,-0.000118272022789867
-1.255,-7.74636594100128e-05,-3.73143587318086e-05,-0.000117612960088217
-1.254,-7.6845940126469e-05,-3.67373798584003e-05,-0.000116954500394538
-1.253,-7.62285916800847e-05,-3.61605445816734e-05,-0.000116296638778496
-1.252,-7.56116199649111e-05,-3.55838695237336e-05,-0.000115639370406089
-1.251,-7.49950308978317e-05,-3.50073712751444e-05,-0.000114982690520519
-1.25,-7.43788304776221e-05,-3.44310664030495e-05,-0.000114326594552195
-1.249,-7.37630247575211e-05,-3.38549714432507e-05,-0.000113671078071791
-1.248,-7.31476197940021e-05,-3.32791028893535e-05,-0.000113016136698651
-1.247,-7.25326216660006e-05,-3.27034771939302e-05,-0.000112361766138071
-1.246,-7.19180364818441e-05,-3.21281107673943e-05,-0.000111707962196294
-1.245,-7.13038704072923e-05,-3.15530199794299e-05,-0.000111054720835155
-1.244,-7.06901296948151e-05,-3.09782211595343e-05,-0.000110402038230096
-1.243,-7.00768206195771e-05,-3.04037305869233e-05,-0.000109749910652231
-1.242,-6.94639495074758e-05,-2.98295644912744e-05,-0.000109098334523677
-1.241,-6.88515227226218e-05,-2.92557390494178e-05,-0.000108447306395826
-1.24,-6.82395466325771e-05,-2.86822703806318e-05,-0.000107796822884522
-1.239,-6.76280276079709e-05,-2.81091745453658e-05,-0.000107146880670576
-1.238,-6.70169720515668e-05,-2.7536467545539e-05,-0.000106497476557595
-1.237,-6.64063864105059e-05,-2.69641653232465e-05,-0.000105848607497765
-1.236,-6.57962771765088e-05,-2.63922837581604e-05,-0.000105200270594857
-1.235,-6.51866508685676e-05,-2.58208386658391e-05,-0.000104552463071296
-1.234,-6.45775140293881e-05,-2.5249845795469e-05,-0.000103905182263307
-1.233,-6.39688732271027e-05,-2.46793208287714e-05,-0.000103258425625434
-1.232,-6.33607350326702e-05,-2.41092793787131e-05,-0.000102612190686627
-1.231,-6.27531060427273e-05,-2.35397369877625e-05,-0.000101966475097692
-1.23,-6.21459928811869e-05,-2.29707091266634e-05,-0.00010132127663571
-1.229,-6.15394022172805e-05,-2.24022111914513e-05,-0.00010067659324311
-1.228,-6.09333407661007e-05,-2.18342585021024e-05,-0.000100032423030099
-1.227,-6.03278153047257e-05,-2.12668662986671e-05,-9.93887643107844e-05
-1.226,-5.97228327203443e-05,-2.07000497352377e-05,-9.8745615705451e-05
-1.225,-5.91183999236133e-05,-2.01338238853619e-05,-9.81029759618648e-05
-1.224,-5.85145238434487e-05,-1.95682037412637e-05,-9.74608439456337e-05
-1.223,-5.79112114357294e-05,-1.90032042118495e-05,-9.68192186596092e-05
-1.222,-5.73084696613144e-05,-1.84388401245279e-05,-9.61780991981009e-05
-1.221,-5.67063055148515e-05,-1.78751262200742e-05,-9.55374848096289e-05
-1.22,-5.61047260380566e-05,-1.73120771494743e-05,-9.48973749266388e-05
-1.219,-5.55037382934742e-05,-1.67497074766767e-05,-9.42577691102717e-05
-1.218,-5.4903349381493e-05,-1.61880316745584e-05,-9.36186670884276e-05
-1.217,-5.43035664418326e-05,-1.56270641231744e-05,-9.29800687604908e-05
-1.216,-5.37043966511239e-05,-1.50668191091721e-05,-9.23419741930757e-05
-1.215,-5.31058472211262e-05,-1.45073108248107e-05,-9.17043836174417e-05
-1.214,-5.250792538642e-05,-1.39485533697276e-05,-9.10672974031125e-05
-1.213,-5.19106383838442e-05,-1.3390560755532e-05,-9.04307160121564e-05
-1.212,-5.13139934751933e-05,-1.28333468989351e-05,-8.97946400514516e-05
-1.211,-5.07179979711893e-05,-1.22769256147586e-05,-8.91590703276201e-05
-1.21,-5.01226592015795e-05,-1.17213106230144e-05,-8.85240077801445e-05
-1.209,-4.95279845380282e-05,-1.11665155412192e-05,-8.78894535348372e-05
-1.208,-4.89339813896551e-05,-1.06125538848896e-05,-8.72554088944206e-05
-1.207,-4.83406571717061e-05,-1.00594390765985e-05,-8.66218752668137e-05
-1.206,-4.77480193257052e-05,-9.50718443894369e-06,-8.59888542124666e-05
-1.205,-4.71560753068692e-05,-8.95580319828442e-06,-8.5356347415454e-05
-1.204,-4.65648325706479e-05,-8.40530848948814e-06,-8.47243566518076e-05
-1.203,-4.5974298572419e-05,-7.85571335578143e-06,-8.40928837890565e-05
-1.202,-4.53844807675735e-05,-7.3070307487731e-06,-8.34619307863738e-05
-1.201,-4.4795386611454e-05,-6.75927352832854e-06,-8.28314996945794e-05
-1.2,-4.42070235603441e-05,-6.21245446229526e-06,-8.22015926583929e-05
-1.199,-4.36193990895098e-05,-5.66658621778475e-06,-8.15722119612349e-05
-1.198,-4.30325206942144e-05,-5.12168136086899e-06,-8.09433600275599e-05
-1.197,-4.24463958709041e-05,-4.57775236455758e-06,-8.03150393772507e-05
-1.196,-4.18610321323296e-05,-4.03481160135525e-06,-7.9687252663304e-05
-1.195,-4.12764370127527e-05,-3.49287134020739e-06,-7.90600026852979e-05
-1.194,-4.06926180481276e-05,-2.95194375660544e-06,-7.84332923396497e-05
-1.193,-4.0109582774126e-05,-2.41204093292518e-06,-7.78071246153269e-05
-1.192,-3.95273387266699e-05,-1.87317485889089e-06,-7.71815025944488e-05
-1.191,-3.8945893456307e-05,-1.33535742243967e-06,-7.65564294901744e-05
-1.19,-3.83652545634073e-05,-7.98600388983106e-07,-7.59319087378314e-05
-1.189,-3.77854296596435e-05,-2.62915423673725e-07,-7.53079438956133e-05
-1.188,-3.72064263566041e-05,2.7168590201439e-07,-7.46845386152225e-05
-1.187,-3.66282522677502e-05,8.05192111344502e-07,-7.40616966468449e-05
-1.186,-3.60509150273797e-05,1.33759183519098e-06,-7.34394218899504e-05
-1.185,-3.54744222832765e-05,1.86887380731737e-06,-7.28177183738703e-05
-1.184,-3.48987816839262e-05,2.39902685580623e-06,-7.21965902236587e-05
-1.183,-3.43240008925833e-05,2.92803991364717e-06,-7.15760416988137e-05
-1.182,-3.37500875980546e-05,3.45590202644698e-06,-7.09560772225562e-05
-1.181,-3.31770495284115e-05,3.98260236421922e-06,-7.03367014210423e-05
-1.18,-3.26048944595089e-05,4.5081302282888e-06,-6.97179191473066e-05
-1.179,-3.2033630177904e-05,5.03247502313195e-06,-6.90997353789399e-05
-1.178,-3.14632644702065e-05,5.55562624788322e-06,-6.84821551882963e-05
-1.177,-3.08938051315378e-05,6.07757350352378e-06,-6.78651837665993e-05
-1.176,-3.0325259993578e-05,6.598306517426e-06,-6.72488265045821e-05
-1.175,-2.97576369077323e-05,7.11781512867987e-06,-6.66330889441445e-05
-1.174,-2.91909437260193e-05,7.63608927192098e-06,-6.60179767239596e-05
-1.173,-2.86251883005332e-05,8.15311897638839e-06,-6.54034955774549e-05
-1.172,-2.80603784851732e-05,8.66889436765429e-06,-6.47896513380007e-05
-1.171,-2.74965221519336e-05,9.18340568389902e-06,-6.41764499877663e-05
-1.17,-2.69336271843994e-05,9.696643269338e-06,-6.35638976381368e-05
-1.169,-2.6371701481811e-05,1.02085975790558e-05,-6.29520005426777e-05
-1.168,-2.58107529564717e-05,1.07192591764104e-05,-6.23407650893538e-05
-1.167,-2.52507895211558e-05,1.12286187198028e-05,-6.17301977621143e-05
-1.166,-2.46918190886279e-05,1.17366669622514e-05,-6.11203051395071e-05
-1.165,-2.41338495715459e-05,1.22433947514515e-05,-6.05110938945433e-05
-1.164,-2.35768888829932e-05,1.27487930299095e-05,-5.9902570795896e-05
-1.163,-2.30209449492134e-05,1.32528528508706e-05,-5.92947427492974e-05
-1.162,-2.24660257331853e-05,1.37555654073437e-05,-5.86876168737143e-05
-1.161,-2.19121392391828e-05,1.42569220388316e-05,-5.80812005171972e-05
-1.16,-2.13592934994968e-05,1.47569142155241e-05,-5.74755012145176e-05
-1.159,-2.08074965628418e-05,1.52555335235218e-05,-5.68705266492054e-05
-1.158,-2.02567565022304e-05,1.57527716769623e-05,-5.62662846814232e-05
-1.157,-1.97070814141566e-05,1.62486205164382e-05,-5.56627833447514e-05
-1.156,-1.91584794121943e-05,1.67430720017839e-05,-5.50600308261725e-05
-1.155,-1.86109586357554e-05,1.72361182246446e-05,-5.44580354961553e-05
-1.154,-1.80645272430086e-05,1.77277513991061e-05,-5.38568058851232e-05
-1.153,-1.75191934035407e-05,1.82179638501562e-05,-5.32563506572376e-05
-1.152,-1.69749652871987e-05,1.87067479975166e-05,-5.2656678571914e-05
-1.151,-1.64318510640578e-05,1.91940963543382e-05,-5.20577984824539e-05
-1.15,-1.588985890405e-05,1.96800015276287e-05,-5.14597193357286e-05
-1.149,-1.53489969834913e-05,2.01644562290143e-05,-5.08624501959969e-05
-1.148,-1.48092734919747e-05,2.06474532869849e-05,-5.02660002709343e-05
-1.147,-1.42706966208252e-05,2.11289856263336e-05,-4.9670378867984e-05
-1.146,-1.3733274566506e-05,2.16090462752248e-05,-4.90755954082369e-05
-1.145,-1.31970155429352e-05,2.20876283888159e-05,-4.84816594746863e-05
-1.144,-1.26619277872284e-05,2.25647252615164e-05,-4.78885808359733e-05
-1.143,-1.21280195487216e-05,2.30403303052033e-05,-4.72963694026464e-05
-1.142,-1.15952990798394e-05,2.3514437030876e-05,-4.67050351905549e-05
-1.141,-1.10637746448266e-05,2.39870390683839e-05,-4.61145883580371e-05
-1.14,-1.05334545117057e-05,2.44581301477764e-05,-4.55250391711878e-05
-1.139,-1.00043469489135e-05,2.4927704092796e-05,-4.49363979906229e-05
-1.138,-9.47646024049062e-06,2.53957548576407e-05,-4.43486753386219e-05
-1.137,-8.94980270148789e-06,2.58622765655443e-05,-4.37618819685201e-05
-1.136,-8.42438266308095e-06,2.63272634722092e-05,-4.31760287983711e-05
-1.135,-7.9002084659739e-06,2.67907099502707e-05,-4.25911268822185e-05
-1.134,-7.37728846853022e-06,2.72526105118499e-05,-4.20071874489104e-05
-1.133,-6.85563103398787e-06,2.77129597735709e-05,-4.14242218415467e-05
-1.132,-6.33524453859508e-06,2.8171752481531e-05,-4.08422415587211e-05
-1.131,-5.81613737365338e-06,2.86289835185324e-05,-4.02612582658392e-05
-1.13,-5.29831794018774e-06,2.90846478877224e-05,-3.96812837680979e-05
-1.129,-4.78179464714967e-06,2.95387407088399e-05,-3.91023300031392e-05
-1.128,-4.26657590954074e-06,2.99912572105712e-05,-3.85244090296527e-05
-1.127,-3.75267014250217e-06,3.0442192711183e-05,-3.79475329961873e-05
-1.126,-3.24008576379848e-06,3.08915426276842e-05,-3.73717141552812e-05
-1.125,-2.72883120080816e-06,3.13393025048061e-05,-3.67969649064225e-05
-1.124,-2.21891490009819e-06,3.17854680571419e-05,-3.62232978573383e-05
-1.123,-1.71034531746366e-06,3.22300351260441e-05,-3.56507257609714e-05
-1.122,-1.20313091252633e-06,3.26729996582426e-05,-3.50792614832952e-05
-1.121,-6.97280149675956e-07,3.31143577095549e-05,-3.45089180089068e-05
-1.12,-1.92801493648036e-07,3.35541054234459e-05,-3.39397084107419e-05
-1.119,3.10296587655572e-07,3.39922390474797e-05,-3.33716458721685e-05
-1.118,8.12005622100905e-07,3.44287549397311e-05,-3.28047436955293e-05
-1.117,1.31231713296874e-06,3.48636495739386e-05,-3.22390153080011e-05
-1.116,1.81122263721721e-06,3.5296919552799e-05,-3.16744742783646e-05
-1.115,2.30871365006724e-06,3.57285615744161e-05,-3.11111342742817e-05
-1.114,2.80478168566341e-06,3.61585724309422e-05,-3.05490090596154e-05
-1.113,3.29941825496481e-06,3.65869490267575e-05,-2.99881125168279e-05
-1.112,3.79261486672449e-06,3.70136883720013e-05,-2.94284586385523e-05
-1.111,4.28436302582307e-06,3.74387876063072e-05,-2.8870061554661e-05
-1.11,4.77465423508634e-06,3.78622439775668e-05,-2.83129355073941e-05
-1.109,5.26347999547047e-06,3.82840548440635e-05,-2.77570948531226e-05
-1.108,5.7508318073239e-06,3.87042176555953e-05,-2.72025540409475e-05
-1.107,6.23670117053498e-06,3.91227299550671e-05,-2.66493276139971e-05
-1.106,6.72107958403715e-06,3.95395893992319e-05,-2.60974302311576e-05
-1.105,7.20395854621038e-06,3.99547937571526e-05,-2.55468766647319e-05
-1.104,7.68532955518079e-06,4.03683408842598e-05,-2.49976817738982e-05
-1.103,8.16518410937502e-06,4.07802287217184e-05,-2.44498605029684e-05
-1.102,8.64351370755093e-06,4.11904553179986e-05,-2.39034279028967e-05
-1.101,9.12030984900116e-06,4.15990188158611e-05,-2.33583991178588e-05
-1.1,9.59556403659588e-06,4.20059175177344e-05,-2.28147894445427e-05
-1.099,1.0069267777937e-05,4.241114990356e-05,-2.2272614347686e-05
-1.098,1.05414125830256e-05,4.28147145692148e-05,-2.17318894031636e-05
-1.097,1.10119899640019e-05,4.32166102135561e-05,-2.11926302855523e-05
-1.096,1.14809914334881e-05,4.36168356106629e-05,-2.06548527436867e-05
-1.095,1.19484085038858e-05,4.40153896041187e-05,-2.01185725963471e-05
-1.094,1.24142326887727e-05,4.44122711154101e-05,-1.95838057378648e-05
-1.093,1.28784555050475e-05,4.48074791657417e-05,-1.90505681556466e-05
-1.092,1.33410684709684e-05,4.52010128547311e-05,-1.85188759127944e-05
-1.091,1.38020631088201e-05,4.55928713783156e-05,-1.79887451606754e-05
-1.09,1.42614309437549e-05,4.59830540186002e-05,-1.74601921310904e-05
-1.089,1.47191635118657e-05,4.6371560192189e-05,-1.69332331684577e-05
-1.088,1.51752523630088e-05,4.67583894640112e-05,-1.64078847379936e-05
-1.087,1.56296890518481e-05,4.71435414887634e-05,-1.58841633850672e-05
-1.086,1.60824651367122e-05,4.7527016000773e-05,-1.53620857273485e-05
-1.085,1.65335721916532e-05,4.79088128734055e-05,-1.48416684900991e-05
-1.084,1.69830017993591e-05,4.8288932081081e-05,-1.43229284823628e-05
-1.083,1.74307455429252e-05,4.86673736556041e-05,-1.38058825697537e-05
-1.082,1.7876795005379e-05,4.90441376835115e-05,-1.32905476727536e-05
-1.081,1.83211417701116e-05,4.94192243064413e-05,-1.27769407662181e-05
-1.08,1.87637774289365e-05,4.97926337524541e-05,-1.22650788945811e-05
-1.079,1.92046935970642e-05,5.01643663922731e-05,-1.17549791981448e-05
-1.078,1.96438819062109e-05,5.05344227088597e-05,-1.1246658896438e-05
-1.077,2.00813339892946e-05,5.09028032368033e-05,-1.0740135258214e-05
-1.076,2.05170414831137e-05,5.12695085698411e-05,-1.02354256036137e-05
-1.075,2.09509960335309e-05,5.16345393771579e-05,-9.73254731009608e-06
-1.074,2.13831892909107e-05,5.19978963853282e-05,-9.23151780350676e-06
-1.073,2.18136129252719e-05,5.23595804244201e-05,-8.73235457387627e-06
-1.072,2.22422586147026e-05,5.27195923892133e-05,-8.23507515980812e-06
-1.071,2.26691180373469e-05,5.3077933212151e-05,-7.73969713745733e-06
-1.07,2.30941828717968e-05,5.34346038631473e-05,-7.24623811955363e-06
-1.069,2.35174448108801e-05,5.3789605386435e-05,-6.7547157646748e-06
-1.068,2.3938895574968e-05,5.4142938934564e-05,-6.26514778462793e-06
-1.067,2.43585269077354e-05,5.44946057530171e-05,-5.77755193754622e-06
-1.066,2.47763305663927e-05,5.48446071502309e-05,-5.29194601744553e-06
-1.065,2.5192298343472e-05,5.51929445496466e-05,-4.80834786270263e-06
-1.064,2.5606422073851e-05,5.5539619503109e-05,-4.32677535540708e-06
-1.063,2.60186936178168e-05,5.58846336436256e-05,-3.84724640799207e-06
-1.062,2.64291048653063e-05,5.62279886913305e-05,-3.36977896071779e-06
-1.061,2.68376477279594e-05,5.65696864310281e-05,-2.89439097510939e-06
-1.06,2.72443141298161e-05,5.6909728686699e-05,-2.42110042706686e-06
-1.059,2.76490960048356e-05,5.72481173135419e-05,-1.94992530387076e-06
-1.058,2.80519852924187e-05,5.75848541846927e-05,-1.4808835998552e-06
-1.057,2.84529739627388e-05,5.79199412429994e-05,-1.01399331752181e-06
-1.056,2.88520540188885e-05,5.82533805014769e-05,-5.49272463699956e-07
-1.055,2.92492174841552e-05,5.85851740125286e-05,-8.67390442182746e-08
-1.054,2.9644456407213e-05,5.89153238749741e-05,3.73588939451841e-07
-1.053,3.00377628462361e-05,5.92438321983039e-05,8.31693494168259e-07
-1.052,3.04291288884455e-05,5.95707011376089e-05,1.28755663928204e-06
-1.051,3.08185466433921e-05,5.98959328770901e-05,1.74116040969413e-06
-1.05,3.12060082582895e-05,6.02195296541567e-05,2.19248686242228e-06
-1.049,3.15915059734488e-05,6.05414938583396e-05,2.64151808855798e-06
-1.048,3.19750320628336e-05,6.08618279155783e-05,3.08823621008882e-06
-1.047,3.2356578839716e-05,6.11805342928511e-05,3.53262338658097e-06
-1.046,3.27361386974882e-05,6.14976155662392e-05,3.97466182873711e-06
-1.045,3.31137040504739e-05,6.18130743111391e-05,4.41433378980874e-06
-1.044,3.34892673143506e-05,6.21269130641752e-05,4.85162156452607e-06
-1.043,3.38628209225432e-05,6.24391343476952e-05,5.28650749739129e-06
-1.042,3.42343573363192e-05,6.27497406829776e-05,5.71897398966081e-06
-1.041,3.4603869050268e-05,6.30587345948334e-05,6.1490035057027e-06
-1.04,3.49713486139633e-05,6.33661186423919e-05,6.57657858553464e-06
-1.039,3.5336788639969e-05,6.36718954265725e-05,7.00168185336564e-06
-1.038,3.57001817902272e-05,6.39760675627716e-05,7.42429601768288e-06
-1.037,3.60615207784988e-05,6.4278637679423e-05,7.84440387757461e-06
-1.036,3.64207983822213e-05,6.45796084308865e-05,8.26198833355617e-06
-1.035,3.6778007448319e-05,6.48789825009151e-05,8.67703239572298e-06
-1.034,3.71331408974757e-05,6.51767626029481e-05,9.08951919200321e-06
-1.033,3.74861917169493e-05,6.54729514635479e-05,9.49943197035069e-06
-1.032,3.78371529480068e-05,6.57675517978822e-05,9.90675409813146e-06
-1.031,3.81860176678284e-05,6.60605662777127e-05,1.03114690579441e-05
-1.03,3.85327789798556e-05,6.63519975124424e-05,1.07135604472687e-05
-1.029,3.88774300669007e-05,6.66418481209072e-05,1.11130120128943e-05
-1.028,3.92199641862747e-05,6.69301207185724e-05,1.1509807653977e-05
-1.027,3.95603746372523e-05,6.72168178658006e-05,1.1903931408704e-05
-1.026,3.98986547418568e-05,6.75019420357399e-05,1.22953674479737e-05
-1.025,4.02347978471461e-05,6.77854956131071e-05,1.2684100081185e-05
-1.024,4.0568797380329e-05,6.80674809650009e-05,1.30701137956571e-05
-1.023,4.09006468686538e-05,6.83479004628088e-05,1.34533932744988e-05
-1.022,4.12303398752131e-05,6.86267563888586e-05,1.38339233615676e-05
-1.021,4.1557870002089e-05,6.89040509359124e-05,1.42116890682657e-05
-1.02,4.18832309082346e-05,6.91797862259705e-05,1.45866755904987e-05
-1.019,4.22064163270584e-05,6.94539643286044e-05,1.49588683255124e-05
-1.018,4.252742002062e-05,6.97265871953217e-05,1.53282528459182e-05
-1.017,4.28462357960175e-05,6.99976566763463e-05,1.56948149156886e-05
-1.016,4.31628575165665e-05,7.02671745303538e-05,1.60585405027792e-05
-1.015,4.34772790936436e-05,7.05351424090027e-05,1.64194157782845e-05
-1.014,4.37894944917525e-05,7.08015618587579e-05,1.67774271247471e-05
-1.013,4.40994977813043e-05,7.10664343828326e-05,1.71325611797761e-05
-1.012,4.44072832226112e-05,7.13297615419515e-05,1.74848049032709e-05
-1.011,4.47128452085837e-05,7.15915448758151e-05,1.78341455413524e-05
-1.01,4.50161783006358e-05,7.1851785942036e-05,1.81805706592356e-05
-1.009,4.53172771937021e-05,7.21104862667355e-05,1.85240681206688e-05
-1.008,4.56161367524717e-05,7.236764738374e-05,1.88646261212034e-05
-1.007,4.5912751972568e-05,7.26232707810006e-05,1.92022331641353e-05
-1.006,4.62071179784455e-05,7.2877357892865e-05,1.95368780640261e-05
-1.005,4.64992299974374e-05,7.31299100632904e-05,1.98685499315844e-05
-1.004,4.67890833539349e-05,7.3380928534209e-05,2.01972381736608e-05
-1.003,4.7076673471507e-05,7.36304144433743e-05,2.05229324996398e-05
-1.002,4.73619959554837e-05,7.38783689194544e-05,2.08456229915129e-05
-1.001,4.76450464648572e-05,7.41247929236847e-05,2.11653000060296e-05
-1,4.79258206680275e-05,7.43696871931522e-05,2.14819541429028e-05
-0.999,4.8204314290925e-05,7.46130522947343e-05,2.17955762871157e-05
-0.998,4.84805231100877e-05,7.48548886134391e-05,2.21061576067362e-05
-0.997,4.87544429447337e-05,7.50951963397185e-05,2.2413689549749e-05
-0.996,4.90260696960938e-05,7.53339755126188e-05,2.27181638795688e-05
-0.995,4.92953993615201e-05,7.55712260332354e-05,2.30195726898048e-05
-0.994,4.95624280530134e-05,7.58069476832414e-05,2.33179084227853e-05
-0.993,4.98271520232815e-05,7.60411401523474e-05,2.36131638942156e-05
-0.992,5.00895676860444e-05,7.6273803059055e-05,2.39053323130337e-05
-0.991,5.03496715714909e-05,7.65049358958827e-05,2.4194407247099e-05
-0.99,5.06074603491925e-05,7.673453805347e-05,2.44803826449149e-05
-0.989,5.08629307849545e-05,7.69626087680969e-05,2.4763252801812e-05
-0.988,5.11160797382236e-05,7.71891471165813e-05,2.50430123598659e-05
-0.987,5.1366904186908e-05,7.74141520430035e-05,2.53196563308126e-05
-0.986,5.16154012209682e-05,7.76376223496302e-05,2.55931800923063e-05
-0.985,5.18615680125922e-05,7.78595566608226e-05,2.58635793643618e-05
-0.984,5.21054019092058e-05,7.80799535290062e-05,2.61308502894055e-05
-0.983,5.23469003248966e-05,7.82988113083959e-05,2.63949893413973e-05
-0.982,5.25860607335504e-05,7.85161281460693e-05,2.66559933210315e-05
-0.981,5.28228806801131e-05,7.8731901994103e-05,2.69138593661233e-05
-0.98,5.30573577801291e-05,7.89461306084646e-05,2.71685849517936e-05
-0.979,5.32894896988832e-05,7.91588115245719e-05,2.74201678731945e-05
-0.978,5.35192741738201e-05,7.93699420828158e-05,2.76686062648243e-05
-0.977,5.37467089904354e-05,7.9579519400844e-05,2.79138985800268e-05
-0.976,5.39717920197592e-05,7.97875404166742e-05,2.81560436228441e-05
-0.975,5.41945213127752e-05,7.99940019977676e-05,2.83950406277828e-05
-0.974,5.44148950062067e-05,8.01989008335407e-05,2.86308891788728e-05
-0.973,5.46329113812013e-05,8.04022335036649e-05,2.88635892587377e-05
-0.972,5.48485689333146e-05,8.0603996559901e-05,2.90931413067281e-05
-0.971,5.50618663372716e-05,8.0804186487218e-05,2.93195461873252e-05
-0.97,5.52728024808282e-05,8.10027997446065e-05,2.95428052170498e-05
-0.969,5.54813764308793e-05,8.11998327281333e-05,2.97629201336252e-05
-0.968,5.56875873787466e-05,8.13952817099106e-05,2.99798930475826e-05
-0.967,5.58914345713411e-05,8.15891427605467e-05,3.01937263821355e-05
-0.966,5.60929173565792e-05,8.17814118035305e-05,3.04044229096278e-05
-0.965,5.62920352326995e-05,8.19720846746814e-05,3.06119857907176e-05
-0.964,5.64887877786329e-05,8.21611570441298e-05,3.0816418513136e-05
-0.963,5.66831746868927e-05,8.23486244570052e-05,3.10177249167803e-05
-0.962,5.6875195763864e-05,8.25344823366871e-05,3.12159091910409e-05
-0.961,5.70648509676376e-05,8.27187260319307e-05,3.14109759033445e-05
-0.96,5.72521403663384e-05,8.29013507717544e-05,3.16029299609225e-05
-0.959,5.74370641725854e-05,8.30823517090706e-05,3.17917766361002e-05
-0.958,5.76196228370867e-05,8.32617240341656e-05,3.19775216400078e-05
-0.957,5.77998169279069e-05,8.3439462837632e-05,3.21601710181817e-05
-0.956,5.79776470817375e-05,8.36155630568125e-05,3.23397311066624e-05
-0.955,5.81531140073175e-05,8.37900194833726e-05,3.25162085312625e-05
-0.954,5.83262184881966e-05,8.39628267702011e-05,3.26896102061922e-05
-0.953,5.84969613696005e-05,8.41339794196555e-05,3.28599433195455e-05
-0.952,5.86653436006809e-05,8.43034718375845e-05,3.30272153637773e-05
-0.951,5.88313662756725e-05,8.44712983865764e-05,3.31914341647687e-05
-0.95,5.89950307467018e-05,8.46374535254685e-05,3.33526079679352e-05
-0.949,5.91563386724727e-05,8.48019318736321e-05,3.35107454713132e-05
-0.948,5.93152920175831e-05,8.49647282169408e-05,3.36658558182255e-05
-0.947,5.9471893070199e-05,8.51258375358761e-05,3.3817948604522e-05
-0.946,5.96261444480576e-05,8.52852550198193e-05,3.3967033876296e-05
-0.945,5.97780489931986e-05,8.54429759471065e-05,3.41131220392908e-05
-0.944,5.99276096471677e-05,8.55989955399921e-05,3.42562237543432e-05
-0.943,6.00748295330635e-05,8.57533090691219e-05,3.43963499970051e-05
-0.942,6.02197119562203e-05,8.59059118599775e-05,3.45335120524632e-05
-0.941,6.03622602877846e-05,8.60567991564797e-05,3.46677214190895e-05
-0.94,6.05024779988569e-05,8.62059661673794e-05,3.47989898303343e-05
-0.939,6.06403688050387e-05,8.63534082486661e-05,3.49273293614112e-05
-0.938,6.07759365775404e-05,8.64991208007068e-05,3.5052752354374e-05
-0.937,6.09091854415248e-05,8.6643099395551e-05,3.51752714874986e-05
-0.936,6.1040119718517e-05,8.67853397122039e-05,3.52948997248302e-05
-0.935,6.11687438285644e-05,8.69258374212573e-05,3.54116502358716e-05
